100000,105,滕州市,枣庄市市中区妇幼保健院,,,APP,4,27.2,F,汉,856,4,01,SIBLING,PARENTS,2,70,山东省,CONSUME,01,,34.79636727416952,117.28285318792513,ANDROID,,0
100000,102,曲靖市,重庆京高艺装饰工程有限公司,,,APP,4,28.1,M,汉,652,2,01,MOTHER,COLLEAGUE,2,70,云南省,CONSUME,01,,23.551190086227618,99.08355609328372,ANDROID,,0
100000,105,南宁市,黄华幸个人工作室,,,APP,3,24.3,M,汉,615,4,01,MOTHER,RELATIVES,2,79.011,广西壮族自治区,CONSUME,01,,22.803627,108.213619,ANDROID,,0
100000,105,重庆市,重庆港湾储运有限公司小南垭分公司,,,APP,3,38.2,F,汉,3760,2,01,MATE,MOTHER,1,83.576,重庆市,CONSUME,01,,29.28061341721223,106.27831608727607,ANDROID,,0
100000,,普兰店市,博格华纳联合传动系统有限公司,,,XCX,3,25.9,M,汉,843,2,,FRIENDS,FRIENDS,2,70,辽宁省,CONSUME,01,,39.05789222649515,121.89000474336908,ANDROID,,0
100000,,邵阳市,德邦快递,,,APP,2,25.6,M,汉,632,2,01,MOTHER,FRIENDS,2,70,湖南省,CONSUME,01,,31.845341,119.880328,ANDROID,,0
100000,103,临沂市,临沭县富安热水器经营部,,,APP,2,40.4,M,汉,3825,2,01,MATE,RELATIVES,1,97.0,山东省,CONSUME,01,,44.55813479986487,120.9216085414656,ANDROID,,1
100000,,长治市,黄碾镇黄南村畜旺养殖厂,,,APP,2,25.9,M,汉,3457,4,01,MOTHER,COLLEAGUE,2,70,山西省,CONSUME,01,,36.207126,113.124321,ANDROID,,0
100000,103,遵义市,何俊个人工作室,,,APP,3,40.9,M,汉,3799,4,01,MATE,FATHER,3,70,贵州省,CONSUME,01,,26.660301,106.633063,ANDROID,,0
100000,102,淄博市,邹平齐星工业铝材,,,APP,2,32.9,M,汉,5791,4,01,PARENTS,SIBLING,1,84.058,山东省,CONSUME,01,,36.891337,117.87512,ANDROID,,0
100000,,榆林市,拓东飞个人工作室,,,XCX,2,47.7,M,汉,6415,2,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,37.50050537109375,110.23473442925348,ANDROID,,0
100000,103,临沂市,临沂市超越电力建设有限公司,,,APP,2,35.5,M,汉,5857,2,,MATE,SIBLING,1,94.0,山东省,CONSUME,02,,34.91681498754263,118.3373504089318,IOS,,0
100000,,柳州地区,东莞市康锐弹簧配件有限公司,,,XCX,2,44.9,M,瑶,1592,2,01,MATE,RELATIVES,1,70,广西壮族自治区,CONSUME,01,,22.797862413194444,113.72236680772569,ANDROID,,0
100000,102,天水市,付金平个人工作室,,,APP,4,34.4,M,汉,240,4,01,MATE,FATHER,1,70,甘肃省,CONSUME,01,,44.32426272008446,85.65522282750254,ANDROID,,0
100000,103,白城市,皓月木材加工厂,,,APP,2,30.4,M,汉,7222,2,01,MATE,RELATIVES,1,89.474,吉林省,CONSUME,02,,45.81960754073312,121.89092320059942,ANDROID,,0
100000,102,广州市,湛炜星个人工作室,,,APP,2,33.7,M,汉,4768,4,01,FRIENDS,COLLEAGUE,3,70,广东省,CONSUME,01,,23.111316471054545,113.62793293295373,ANDROID,,0
100000,103,邵阳市,宝安服务有限公司,,,XCX,2,53.5,M,汉,99999,4,01,SIBLING,COLLEAGUE,3,70,湖南省,CONSUME,01,,22.733156,113.836744,ANDROID,,0
100000,105,河源市,河源市云海环保有限公司,,,APP,3,43.1,M,汉,4292,3,01,PARENTS,FRIENDS,1,70,广东省,CONSUME,01,,23.785255042690776,114.74233403347755,ANDROID,,0
100000,,玉溪市,李清个人工作室,,,XCX,2,29.0,F,彝,6864,4,01,MATE,SIBLING,1,70,云南省,CONSUME,01,,24.712304087737939,102.21208289935098,ANDROID,,0
100000,309,天津市,杭州雅创建筑工程有限公司,,,APP,4,46.6,M,汉,5581,3,01,PARENTS,FRIENDS,1,70,天津市,CONSUME,01,,30.274847108859036,120.13957768207769,ANDROID,,0
100000,103,淮北市,特摄模玩店,,,APP,4,23.9,M,汉,3240,3,01,FATHER,MOTHER,2,70,安徽省,CONSUME,01,,33.917718,116.685903,ANDROID,,0
100000,104,上海市,上海华远旅行社有限公司,,,XCX,3,38.2,M,汉,3673,2,01,MATE,FRIENDS,2,70,上海市,CONSUME,01,,31.243102428238927,121.45668537930878,ANDROID,,0
100000,104,广州市,佛山乐印广告设计有限公司,,,APP,3,26.8,M,汉,661,2,01,FATHER,FRIENDS,2,78.308815,广东省,CONSUME,01,,23.145223270196565,113.21891572722844,ANDROID,,0
100000,403,菏泽市,任仰玉个人工作室,,,APP,2,36.8,M,汉,5084,3,01,MATE,PARENTS,1,70,山东省,CONSUME,01,,35.48378764446335,115.96204121934201,ANDROID,,0
100000,103,永州市,湖南都好建筑装饰设计工程有限公司,,,APP,3,35.2,M,汉,5219,4,01,PARENTS,FRIENDS,2,70,湖南省,CONSUME,01,,28.245109025044145,112.9655244182694,ANDROID,,0
100000,302,苏州市,暂未提供公司名称,,,APP,2,36.6,M,汉,3781,4,01,MOTHER,MATE,1,70,江苏省,CONSUME,01,,31.678486,120.76362,ANDROID,,0
100000,103,徐州市,铜山区照九霖工程服务部,,,APP,4,46.4,M,汉,2098,4,01,FRIENDS,SIBLING,1,70,江苏省,CONSUME,01,,34.1881353740993,117.30456117762928,ANDROID,,0
100000,102,重庆市,重庆恒泰电力公司,,,APP,4,25.8,M,汉,1763,2,,FATHER,MOTHER,2,83.158,重庆市,CONSUME,03,,29.155002,107.09769,ANDROID,,0
100000,,太原市,太原市万柏林区佳轩蔬果经销部,,,XCX,4,34.1,F,汉,4716,3,01,SIBLING,RELATIVES,2,70,山西省,CONSUME,01,,37.856639539930555,112.50984619140625,ANDROID,,0
100000,,镇江市,个体工商户,,,APP,2,43.2,M,汉,2937,2,01,MOTHER,COLLEAGUE,2,89.113,江苏省,CONSUME,01,,31.997345,119.569324,ANDROID,,0
100000,,娄底市,冷水江市商务局,,,APP,4,36.9,M,汉,6659,4,01,COLLEAGUE,FRIENDS,2,70,湖南省,CONSUME,01,,27.682532,111.431479,ANDROID,,0
100000,304,临沂市,七彩建设发展有限公司,,,XCX,4,44.4,M,汉,3655,3,01,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,35.13062071755135,118.34037226354178,ANDROID,,0
100000,403,泉州市,郭慧玲个人工作室,,,APP,3,36.9,F,回,4069,4,01,FRIENDS,FRIENDS,1,96.692,福建省,CONSUME,01,,24.881091211868186,118.74105400625654,ANDROID,,0
100000,,重庆市,承恩智能装备有限公司,,,XCX,3,28.8,M,汉,6728,3,01,PARENTS,COLLEAGUE,2,85.195,重庆市,CONSUME,01,,29.500536024305557,106.41803548177083,ANDROID,,0
100000,105,淮南市,淮南市中心血站,,,APP,3,39.0,F,汉,4859,4,01,PARENTS,SIBLING,1,70,安徽省,CONSUME,01,,32.6539847236542,117.00614398976305,ANDROID,,0
100000,,邯郸市,冀中国际物流邯郸分公司,,,XCX,4,35.4,M,汉,3971,2,01,FRIENDS,FRIENDS,2,70,河北省,CONSUME,01,,36.63674,114.453399,ANDROID,,0
100000,102,九江市,匡品霏个人工作室,,,APP,4,23.1,M,汉,3144,2,01,FATHER,FRIENDS,2,70,江西省,CONSUME,01,,29.278548155905303,115.88889130166828,ANDROID,,0
100000,103,阿坝藏族羌族自治州,张惠个人工作室,,,XCX,3,26.1,F,藏,2506,4,01,FATHER,FATHER,2,89.427,四川省,CONSUME,01,,31.52218777126736,102.0668334960938,IOS,,0
100000,,辽阳市,万喜家宴,,,APP,2,23.6,M,汉,2145,2,01,FATHER,FRIENDS,2,70,辽宁省,CONSUME,01,,41.955234,123.423479,ANDROID,,0
100000,,湘西土家族苗族自治州,亮通照明有限公司,,,XCX,2,24.3,M,土家,2340,2,,FATHER,COLLEAGUE,2,70,湖南省,CONSUME,02,,30.758957544477008,120.6709760821056,ANDROID,,0
100000,102,郑州市,北京东方元景旅游规划设计有限公司,,,APP,4,43.8,M,汉,3560,4,01,MATE,SIBLING,1,74.23121,河南省,CONSUME,02,,34.75651876088472,113.00414430369173,ANDROID,,0
100000,,铜仁市,贵阳世界颐和物业公司,,,APP,3,30.4,M,土家,7117,2,01,FATHER,SIBLING,2,84.679,贵州省,CONSUME,01,,23.295461,116.195919,ANDROID,,0
100000,,温州市,个体工商户,,,XCX,2,54.0,F,汉,1012,2,01,CHILDREN,FRIENDS,1,70,浙江省,CONSUME,01,,27.990965971866414,120.73458681454273,ANDROID,,0
100000,,兴安盟,李太平养殖业专业合作社,,,XCX,2,39.9,M,蒙古,5584,4,01,MATE,FRIENDS,1,87.126,内蒙古自治区,CONSUME,01,,45.035225,121.43525,ANDROID,,0
100000,102,来宾市,广西仙鹤新材料有限公司,,,XCX,3,36.5,M,汉,4842,2,01,FRIENDS,COLLEAGUE,2,70,广西壮族自治区,CONSUME,01,,23.681917588975693,109.54497639973958,ANDROID,,0
100000,105,福州市,杨善红个人工作室,,,APP,2,39.7,F,汉,4783,2,01,SIBLING,COLLEAGUE,1,70,福建省,CONSUME,01,,25.745756,119.367794,ANDROID,,0
100000,307,兰州市,西北师范大学数学与统计学院,,,XCX,4,41.6,M,汉,2993,2,01,MATE,FRIENDS,1,79.71489,甘肃省,CONSUME,01,,36.10444409175877,103.75039888829608,ANDROID,,0
100000,102,青岛市,即墨区隆钰超商店,,,APP,3,51.5,M,汉,3487,4,01,MATE,FRIENDS,1,94.0,山东省,CONSUME,01,,36.393101281862978,120.45646848762253,ANDROID,,0
100000,,洛阳市,朝阳圆梦幼儿园,,,APP,3,38.0,F,汉,5834,4,01,PARENTS,FRIENDS,1,70,河南省,CONSUME,01,,34.759372,112.472192,ANDROID,,0
100000,105,武汉市,陕西硕昊格建筑科技有限公司,,,APP,3,36.6,M,汉,6801,4,01,MATE,COLLEAGUE,1,70,湖北省,CONSUME,01,,30.379841148959917,104.13853724707497,ANDROID,,0
100000,,西安市,西安经济技术开发区弈鸣科技咨询服务部,,,XCX,3,35.7,M,汉,4546,4,01,MOTHER,FRIENDS,1,70,陕西省,CONSUME,01,,34.35560788689006,108.94413085461233,ANDROID,,0
100000,,揭阳市,燎原上岸,,,APP,2,31.1,M,汉,1691,2,01,COLLEAGUE,COLLEAGUE,2,70,广东省,CONSUME,01,,22.797335,115.386627,ANDROID,,0
100000,105,沈阳市,吸饮力鲜奶茶饮,,,APP,4,40.2,F,汉,3880,2,01,MOTHER,FRIENDS,1,89.537,辽宁省,CONSUME,01,,41.74778583294793,123.41368532587603,IOS,,0
100000,,佳木斯市,张秀琴个人工作室,,,APP,2,35.2,F,汉,6072,2,01,OTHER,OTHER,1,70,黑龙江省,CONSUME,01,,43.372391,128.242461,ANDROID,,0
100000,103,咸阳市,oneshothomebar,,,APP,2,23.0,M,汉,2517,2,01,RELATIVES,FRIENDS,2,70,陕西省,CONSUME,01,,34.237676446840747,108.96106471762143,ANDROID,,0
100000,103,汕尾市,广州园大智能设备有限公司,,,XCX,4,40.8,M,汉,4289,4,01,MOTHER,SIBLING,2,82.473,广东省,CONSUME,01,,23.18789634459084,114.54843889504569,ANDROID,,0
100000,,金华市,金华市赛仕达体育培训有限公司,,,APP,4,24.8,M,汉,1977,4,01,FATHER,MOTHER,2,90.126,浙江省,CONSUME,01,,26.091966,119.307074,ANDROID,,0
100000,,渭南市,内蒙古九鼎化工有限责任公司,,,APP,4,29.6,M,汉,6143,2,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,39.690212,110.848184,ANDROID,,0
100000,303,枣庄市,江苏悦华健康养老集团有限公司,,,APP,3,29.6,M,汉,1773,3,01,FATHER,FRIENDS,2,95.502,山东省,CONSUME,01,,40.062017079575529,116.39528745490344,ANDROID,,0
100000,102,杭州市,杭州悠可化妆品有限公司,,,APP,3,36.6,F,汉,3775,4,01,MOTHER,MATE,1,86.57,浙江省,CONSUME,01,,30.300814,120.371767,ANDROID,,0
100000,,莆田市,重庆渝傲文化传媒有限公司,,,XCX,3,30.9,M,汉,13,4,01,COLLEAGUE,FRIENDS,2,70,福建省,CONSUME,01,,25.331075919461019,119.08360034252557,ANDROID,,0
100000,105,湛江市,朱华康个人工作室,,,APP,4,24.5,M,汉,1273,2,,FATHER,SIBLING,2,79.16502,广东省,CONSUME,01,,21.26113747560422,110.33417348894926,ANDROID,,0
100000,,三明市,福州南宇制冷工程有限公司,,,APP,3,37.1,M,汉,4035,2,01,MATE,COLLEAGUE,1,70,福建省,CONSUME,01,,26.29908,117.66877,ANDROID,,0
100000,,临沂市,孙成彬个人工作室,,,XCX,4,35.6,M,汉,4237,4,01,FRIENDS,OTHER,2,70,山东省,CONSUME,01,,35.10828314168493,118.36257775549658,ANDROID,,0
100000,104,文山壮族苗族自治州,皇冠假日酒店,,,APP,2,29.8,F,壮,463,2,01,FRIENDS,FRIENDS,2,70,云南省,CONSUME,01,,24.050404974636725,104.16290321001913,ANDROID,,0
100000,,石家庄市,北京怡昌投资有限公司,,,APP,4,42.8,M,汉,5419,4,01,MATE,RELATIVES,1,70,河北省,CONSUME,01,,39.896216,116.375913,ANDROID,,0
100000,403,青岛市,青岛徐晓晨电子商务科技有限公司,,,APP,2,30.7,M,汉,73,4,01,MATE,FATHER,1,90.082,山东省,CONSUME,01,,36.89801469626532,120.51781327509223,ANDROID,,0
100000,102,济南市,山东钢铁集团日照有限公司,,,APP,3,27.8,M,汉,6732,4,01,FATHER,MOTHER,2,70,山东省,CONSUME,01,,35.383428,119.465778,ANDROID,,0
100000,309,大同市,友谊北街泰昌园,,,XCX,3,24.2,M,汉,2106,2,01,FATHER,RELATIVES,2,90.134,山西省,CONSUME,01,,40.070861932908979,113.30407274968293,ANDROID,,0
100000,,北京市,北京烤部岛烤肉,,,APP,3,35.6,M,满,4156,2,01,MOTHER,MATE,1,70,北京市,CONSUME,01,,40.393229,116.75074,ANDROID,,0
100000,,松原市,大融和海鲜餐厅,,,APP,2,33.9,M,汉,5134,2,01,FRIENDS,COLLEAGUE,3,86.495,吉林省,CONSUME,01,,43.841891,125.341027,ANDROID,,0
100000,,汕尾市,罗钳个人工作室,,,APP,2,48.2,M,汉,443,3,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,22.9542202312387,115.34761251897237,ANDROID,,0
100000,,佳木斯市,凯莱英生命科学技术（天津）有限公司,,,APP,4,23.2,M,汉,1979,2,01,FATHER,FRIENDS,2,70,黑龙江省,CONSUME,01,,39.097112,117.494731,ANDROID,,0
100000,,唐山市,北京城市排水集团有限责任公司,,,APP,2,34.0,M,汉,7178,2,01,MOTHER,FATHER,2,70,河北省,CONSUME,01,,40.063347,116.465631,ANDROID,,0
100000,306,哈尔滨市,聂晓斌个人工作室,,,APP,2,31.2,M,汉,1258,3,,MATE,SIBLING,1,70,黑龙江省,CONSUME,01,,34.289096,119.244866,ANDROID,,0
100000,105,哈尔滨市,晓东东宠物店,,,APP,4,31.1,M,朝鲜,6674,2,01,MATE,FRIENDS,2,70,黑龙江省,CONSUME,01,,28.634948,115.792818,ANDROID,,0
100000,105,唐山市,王茗澄个人工作室,,,APP,4,23.0,F,汉,3401,3,01,MOTHER,FRIENDS,2,87.188,河北省,CONSUME,01,,28.192144,113.072525,ANDROID,,0
100000,102,周口市,河南予之润房地产营销策划有限公司,,,APP,3,39.9,M,汉,4446,4,01,MOTHER,SIBLING,2,70,河南省,CONSUME,01,,34.74688858599484,113.7900515758198,ANDROID,,1
100000,105,漳州市,宏赐贸易商行,,,APP,4,55.2,M,汉,211,2,01,FATHER,FRIENDS,1,86.111,福建省,CONSUME,01,,24.512464474090917,117.67764924403628,ANDROID,,0
100000,,泉州市,泉州东方厨具有限公司,,,XCX,4,43.7,M,汉,2901,2,01,OTHER,OTHER,2,70,福建省,CONSUME,01,,24.953582,118.554786,IOS,,0
100000,,赤峰市,徐特个人工作室,,,APP,4,25.7,F,汉,1218,2,01,FATHER,MOTHER,2,70,内蒙古自治区,CONSUME,01,,42.288562,118.954294,ANDROID,,0
100000,,临汾市,张立昌个人工作室,,,XCX,2,28.1,M,汉,7163,2,01,FRIENDS,COLLEAGUE,2,70,山西省,CONSUME,01,,37.796841717816018,112.74417616596601,ANDROID,,0
100000,104,凉山彝族自治州,会理县溢壕矿业开发有限公司,,,XCX,4,40.3,M,汉,4211,4,,PARENTS,SIBLING,2,70,四川省,CONSUME,01,,26.66000336649811,102.25481327817677,ANDROID,,0
100000,102,郑州市,郑州公交公司,,,APP,4,23.9,F,汉,1937,2,01,FATHER,COLLEAGUE,2,70,河南省,CONSUME,02,,34.82003146701389,113.66306586371527,ANDROID,,0
100000,104,宜春市,芜湖市琅华劳务服务经营部,,,APP,2,30.3,M,汉,7130,2,01,FATHER,COLLEAGUE,2,70,江西省,CONSUME,01,,31.439916,118.386392,ANDROID,,0
100000,,濮阳市,中国电信有限责任公司清丰分公司,,,XCX,3,23.1,M,汉,2856,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,35.843464626736115,115.12725396050347,ANDROID,,0
100000,105,漳州市,宸鸿科技,,,APP,3,40.2,M,汉,4124,4,01,RELATIVES,RELATIVES,2,93.42,福建省,CONSUME,01,,3,118.091497,ANDROID,,0
100000,103,湛江市,李灵烽个人工作室,,,APP,4,25.5,M,汉,1593,2,01,FATHER,FRIENDS,2,91.637,广东省,CONSUME,01,,23.097517446352858,113.499438926116,ANDROID,,0
100000,,上饶市,森富制衣有限公司,,,APP,4,36.1,M,汉,4156,2,01,FATHER,FRIENDS,1,70,江西省,CONSUME,01,,29.471051,121.95166,ANDROID,,0
100000,105,上海市,上海奇乐信息科技有限公司,,,APP,3,36.8,M,汉,5858,2,01,FRIENDS,FRIENDS,2,70,上海市,CONSUME,01,,33.3959439576808,119.857468581517,ANDROID,,0
100000,,福州市,正强管桩有限公司,,,APP,4,33.0,M,汉,6176,2,01,MATE,RELATIVES,1,70,福建省,CONSUME,01,,25.281602,117.162382,ANDROID,,0
100000,105,齐齐哈尔市,没有公司,,,APP,2,41.6,M,汉,4978,2,01,RELATIVES,RELATIVES,1,89.396,黑龙江省,CONSUME,01,,39.15097551774938,117.42508326265147,ANDROID,,0
100000,,邵阳市,重庆吾皇小面饮食有限公司,,,XCX,4,55.0,M,汉,99999,2,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,22.533404947916665,113.96854058159722,ANDROID,,0
100000,103,大庆市,中国石油天然气股份有限公司,,,APP,4,44.3,M,汉,3249,2,01,OTHER,FATHER,1,70,黑龙江省,CONSUME,01,,46.638936435554,125.13351006442905,ANDROID,,0
100000,,梅州市,广东省深圳市物美商业管理有限公司,,,APP,3,52.4,M,汉,556,3,01,FATHER,FRIENDS,1,86.145256,广东省,CONSUME,01,,22.59711230578794,113.84263005787433,ANDROID,,0
100000,103,娄底市,东莞市国尚电器,,,APP,2,34.9,M,汉,192,3,01,MOTHER,FRIENDS,2,70,湖南省,CONSUME,01,,22.81745908048505,114.10202718257836,ANDROID,,0
100000,103,忻州市,北京吉星工程项目管理有限公司,,,XCX,3,28.4,M,汉,6442,3,01,MOTHER,FRIENDS,2,70,山西省,CONSUME,01,,38.09111005383512,108.98469851110403,ANDROID,,0
100000,104,赣州市,鑫江商贸有限公司,,,APP,2,33.6,F,汉,801,4,,MATE,RELATIVES,1,70,江西省,CONSUME,02,,39.584708,116.744907,ANDROID,,0
100000,102,渭南市,北京杰利阳能源有限公司,,,APP,4,31.6,M,汉,6935,4,01,MATE,RELATIVES,1,70,陕西省,CONSUME,01,,34.83103092868625,109.35650995868382,ANDROID,,0
100000,102,泰州市,安井食品有限公司,,,APP,3,32.2,M,汉,913,3,01,FATHER,SIBLING,2,78.01283,江苏省,CONSUME,01,,32.923342722499388,119.82374944497819,ANDROID,,0
100000,,揭阳市,丰乐商行,,,APP,2,30.3,M,汉,233,4,,PARENTS,FRIENDS,2,70,广东省,CONSUME,02,,22.593031,114.250052,ANDROID,,0
100000,,镇江市,丹阳市人民医院,,,APP,4,33.4,M,汉,5860,2,01,FATHER,FRIENDS,3,84.199,江苏省,CONSUME,01,,31.997206,119.606621,ANDROID,,0
100000,103,红河哈尼族彝族自治州,快捷水电安装服务站,,,APP,2,50.6,M,哈尼,99999,4,01,COLLEAGUE,RELATIVES,1,70,云南省,CONSUME,01,,22.998742700270307,102.3991422673216,ANDROID,,0
100000,102,黄冈市,深圳市恒路物流股份有限公司,,,APP,3,34.8,M,汉,5721,3,01,RELATIVES,SIBLING,2,76.309,湖北省,CONSUME,01,,22.940965,113.76442,ANDROID,,0
100000,102,惠州市,欧敏尚个人工作室,,,APP,4,28.7,M,汉,660,4,01,CHILDREN,SIBLING,2,85.109,广东省,CONSUME,01,,22.855664044012689,114.79090379543611,ANDROID,,0
100000,103,莆田市,上海毅霞贸易有限公司,,,APP,4,50.6,F,汉,982,2,01,FATHER,FRIENDS,2,70,福建省,CONSUME,01,,31.32769420323386,121.40553819254768,IOS,,0
100000,105,常德市,常德天利桃花源高尔夫,,,APP,2,42.9,M,汉,2279,4,01,MATE,SIBLING,1,70,湖南省,CONSUME,02,,29.063994,111.698689,ANDROID,,0
100000,,鄂尔多斯市,杨美霞个人工作室,,,XCX,3,37.6,F,汉,5980,3,01,MATE,OTHER,1,91.757,内蒙古自治区,CONSUME,01,,40.41572688153109,110.06094784121196,ANDROID,,0
100000,102,枣庄市,山东省枣庄市薛城区联兴玻璃有限公司,,,APP,2,44.8,M,汉,3600,4,01,MATE,MATE,3,70,山东省,CONSUME,01,,28.114984061928927,113.04204028620826,ANDROID,,1
100000,301,凉山彝族自治州,西昌市伯捷利汽车服务有限公司,,,XCX,4,35.0,F,汉,4401,3,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,27.902591522427696,102.181561972155,ANDROID,,0
100000,,孝感市,极兔速运,,,XCX,2,39.2,M,汉,3705,2,01,PARENTS,FRIENDS,2,70,湖北省,CONSUME,01,,30.706232095583393,113.9284619842269,ANDROID,,0
100000,,合肥市,隆腾之星精品二手车行,,,APP,3,29.4,M,汉,2398,3,01,FATHER,FATHER,2,70,安徽省,CONSUME,01,,31.642385,117.893685,ANDROID,,0
100000,,聊城市,运输有限公司,,,XCX,2,50.9,M,汉,5356,3,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.61727656082099,115.37097390367606,ANDROID,,0
100000,102,漯河市,上海超飞物流,,,APP,2,38.3,F,汉,4874,2,01,FRIENDS,FRIENDS,1,70,河南省,CONSUME,01,,31.363308,121.428841,ANDROID,,0
100000,102,通化市,摩曼壁纸,,,APP,3,39.0,F,汉,3984,4,01,MOTHER,RELATIVES,1,85.0,吉林省,CONSUME,01,,39.008030031279528,117.72538221606442,ANDROID,,0
100000,,内江市,四川信极智科技有限公司,,,APP,3,29.1,M,汉,6530,4,01,RELATIVES,FATHER,2,70,四川省,CONSUME,01,,30.652407,104.066525,ANDROID,,0
100000,308,兰州市,兰州三叶网络,,,APP,3,31.7,M,汉,5244,2,01,MOTHER,COLLEAGUE,2,82.168,甘肃省,CONSUME,02,,34.170885,108.896561,ANDROID,,0
100000,102,渭南市,杭州希赛瓶盖系统,,,APP,2,34.2,M,汉,6028,4,01,COLLEAGUE,COLLEAGUE,2,76.162,陕西省,CONSUME,01,,30.29471568415438,120.36716846860476,ANDROID,,0
100000,,宿州市,伟才幼儿园,,,APP,3,23.5,F,汉,1749,2,01,FATHER,RELATIVES,2,70,安徽省,CONSUME,01,,33.634441,117.082264,ANDROID,,0
100000,,十堰市,运达电子厂,,,APP,2,43.6,M,汉,2084,3,01,FATHER,FRIENDS,3,70,湖北省,CONSUME,01,,23.076074,113.337347,ANDROID,,0
100000,,渭南市,吴悦彤个人工作室,,,XCX,4,24.1,F,汉,1767,4,01,FATHER,RELATIVES,2,70,陕西省,CONSUME,01,,34.24214898003472,108.90047743055555,ANDROID,,0
100000,,荆州市,深圳行健势坤建材贸易有限责任公司,,,APP,3,35.2,M,汉,6415,4,01,MATE,RELATIVES,1,70,湖北省,CONSUME,01,,23.115247,113.642931,ANDROID,,0
100000,,绵阳市,绵阳同立建筑工程有限公司,,,XCX,2,46.4,M,汉,1570,3,01,MATE,SIBLING,1,70,四川省,CONSUME,01,,31.78623046875,104.7387890625,ANDROID,,0
100000,,黄冈市,周文豪个人工作室,,,XCX,4,22.6,M,汉,2537,3,01,SIBLING,FRIENDS,2,70,湖北省,CONSUME,01,,30.48393325404361,114.29228569878655,ANDROID,,0
100000,104,德阳市,成都高新睛彩眼科门诊部,,,XCX,3,33.7,M,汉,6205,4,01,FATHER,FRIENDS,2,70,四川省,CONSUME,01,,39.898196,116.539812,IOS,,0
100000,105,潮州市,潮州市潮安区康普医疗器械科技有限公司,,,APP,3,41.5,M,汉,4020,2,01,MATE,SIBLING,1,84.445,广东省,CONSUME,01,,23.64507722403337,116.68356847715163,ANDROID,,0
100000,,南昌市,万丽个人工作室,,,APP,2,40.7,F,汉,5436,2,01,MOTHER,FATHER,1,70,江西省,CONSUME,01,,28.689504,115.94316,ANDROID,,0
100000,105,合肥市,瓜子二手车,,,APP,4,30.9,M,汉,6334,2,01,MATE,FRIENDS,2,87.95,安徽省,CONSUME,01,,32.36730473176643,117.36471864593477,ANDROID,,0
100000,305,长沙市,湖南嘉宇控股地产开发有限公司,,,XCX,4,30.7,M,汉,157,4,01,FATHER,FRIENDS,1,89.93942,湖南省,CONSUME,01,,28.106247991157397,113.03105077530396,IOS,,0
100000,104,郑州市,郑州慈善总会,,,XCX,3,31.2,M,汉,6385,4,01,PARENTS,FRIENDS,2,70,河南省,CONSUME,01,,34.754450781329179,113.61947551693958,ANDROID,,0
100000,,大理白族自治州,自由职业和农民工,,,APP,2,35.5,M,彝,6138,4,01,RELATIVES,FRIENDS,1,70,云南省,CONSUME,01,,26.616246,100.179693,ANDROID,,0
