RONG_CODE,100000,307,绍兴市,朱盛丽个人工作室,,,APP,3,31.5,F,汉,5351,4,01,MATE,FRIENDS,1,83.967,浙江省,CONSUME,01,,30.093638224993449,120.5095728747293,IOS,,0
RONG_CODE,100000,,盐城市,江苏省盐城市滨海豪杰燃气,,,APP,2,47.3,F,汉,5421,4,01,FATHER,FRIENDS,1,70,江苏省,CONSUME,02,,33.96213487413195,119.83214626736111,ANDROID,,0
LXJ_CODE,100000,,温州市,温州市龙湾区亿都大酒店,Z,90,APP,3,35.4,M,汉,4287,2,01,PARENTS,FRIENDS,2,100.0,浙江省,CONSUME,01,,27.950674450661475,120.78619988738994,ANDROID,,0
RONG_CODE,100000,103,衡阳市,武汉顶津食品有限公司,,,XCX,4,39.8,M,汉,4170,4,01,FATHER,FATHER,1,83.232,湖南省,CONSUME,01,,26.851571878103873,112.62104315374853,ANDROID,,0
LXJ_CODE,100000,,梅州市,广东省梅州市大润发股份有限公司,Z,90,APP,2,30.4,M,汉,1160,4,01,MOTHER,MATE,2,70,广东省,CONSUME,01,,24.290076,116.070406,ANDROID,false,0
RONG_CODE,100000,,梅州市,广东省梅州市大润发股份有限公司,,,APP,2,30.4,M,汉,1160,4,01,MOTHER,MATE,2,70,广东省,CONSUME,01,,24.290076,116.070406,ANDROID,,0
XYF_CODE,10000,,合肥市,安徽省六安市食在皋餐饮管理有限公司,Z,90,APP,3,34.1,M,汉,6983,3,,FATHER,FATHER,1,70,安徽省,CONSUME,,12,31.73583930121528,116.50301784939236,ANDROID,,1
LXJ_CODE,100000,,合肥市,安徽省六安市食在皋餐饮管理有限公司,Z,90,XCX,3,34.1,M,汉,6983,3,01,FATHER,FATHER,1,70,安徽省,CONSUME,01,,31.73583930121528,116.50301784939236,ANDROID,,0
LXJ_CODE,100000,105,十堰市,构朳镇人民政府,S,11,APP,4,34.4,M,汉,542,2,01,FATHER,COLLEAGUE,2,88.15,湖北省,CONSUME,01,,32.736741,110.043884,ANDROID,false,0
RONG_CODE,100000,,淮南市,韵达快递公司,,,APP,2,54.8,F,汉,99999,3,01,CHILDREN,COLLEAGUE,1,81.685,安徽省,CONSUME,01,,32.585768,117.032306,ANDROID,,0
RONG_CODE,100000,,阜阳市,李俊楠个人工作室,,,XCX,2,23.3,M,汉,2318,3,01,FRIENDS,FRIENDS,2,70,安徽省,CONSUME,01,,30.68106472439236,120.67724419487847,ANDROID,,0
LXJ_CODE,100000,105,嘉峪关市,成都百家经纬工程技术有限公司,Z,90,APP,3,28.9,M,汉,6978,2,01,MOTHER,COLLEAGUE,2,86.048,甘肃省,CONSUME,01,,39.78945045102081,98.29476914200441,ANDROID,false,0
LXJ_CODE,100000,,保山市,鲁晓康个人工作室,Z,90,APP,2,28.1,M,汉,624,2,01,MATE,COLLEAGUE,1,86.207,云南省,CONSUME,01,,24.742876,99.433618,ANDROID,false,0
RONG_CODE,100000,,钦州市,鑫龙五金厂,,,APP,2,32.5,M,汉,127,4,01,PARENTS,FATHER,1,70,广西壮族自治区,CONSUME,01,,22.396927,109.814477,ANDROID,,0
LXJ_CODE,100000,,钦州市,鑫龙五金厂,C,24,APP,2,32.5,M,汉,127,4,01,PARENTS,FATHER,1,70,广西壮族自治区,CONSUME,01,,22.396927,109.814477,ANDROID,false,0
RONG_CODE,100000,308,太原市,山西瑞廷世纪酒店管理有限公司,,,APP,2,40.3,M,汉,2713,4,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,37.819294,112.55525,ANDROID,,0
RONG_CODE,100000,,江门市,布艺有限公司,,,XCX,2,43.1,F,汉,4139,3,01,MOTHER,FRIENDS,1,70,广东省,CONSUME,01,,22.378709581163193,112.6889013671875,ANDROID,,0
RONG_CODE,100000,103,宣城市,上海盎孚实业有限公司,,,XCX,2,31.0,M,汉,5632,3,01,PARENTS,FRIENDS,1,70,安徽省,CONSUME,01,,31.190751102786018,121.51829931194955,ANDROID,,0
RONG_CODE,100000,,丽水市,浙江容和工具有限公司,,,XCX,2,42.3,M,汉,6908,3,01,MOTHER,FRIENDS,2,70,浙江省,CONSUME,01,,28.60084811053953,120.10184514840778,ANDROID,,0
JY_CODE,100000,,丽水市,浙江容和工具有限公司,G,13,XCX,2,42.3,M,汉,6908,3,01,MOTHER,FRIENDS,2,70,浙江省,CONSUME,01,,28.60084811053953,120.10184514840778,ANDROID,,0
RONG_CODE,100000,105,黔南布依族苗族自治州,陆记瓮安辣鸡粉,,,APP,2,34.3,F,汉,5351,2,01,MOTHER,FRIENDS,1,70,贵州省,CONSUME,01,,27.069564676778815,107.48658710539081,IOS,,0
JY_CODE,100000,,荆州市,武汉润恒鑫达劳务工程有限公司,Z,90,APP,2,53.4,M,汉,744,4,01,MATE,CHILDREN,1,96.66,湖北省,CONSUME,01,,30.08233892603641,113.46148423876119,ANDROID,,0
LXJ_CODE,100000,,广州市,昊志机电有限公司,Z,90,APP,3,29.7,F,汉,35,2,01,PARENTS,SIBLING,2,96.66,广东省,CONSUME,01,,23.139597117083626,113.22534710401595,ANDROID,,0
RONG_CODE,100000,105,郑州市,河南正兴工程管理有限公司,,,APP,3,38.7,F,汉,6079,3,01,MATE,SIBLING,1,89.21,河南省,CONSUME,01,,34.576655756555989,113.91756155716183,ANDROID,,0
RONG_CODE,100000,104,合肥市,安徽美年大健康管理咨询有限公司,,,APP,4,47.4,M,汉,5089,2,01,MATE,FRIENDS,1,70,安徽省,CONSUME,02,,31.773797813048057,117.28945684610825,ANDROID,,0
LXJ_CODE,100000,105,内江市,中国石油四川销售分公司,D,17,APP,3,45.4,M,汉,3562,3,01,MATE,FRIENDS,1,99.0,四川省,CONSUME,02,,36.65307161634467,108.22047973007995,ANDROID,false,0
RONG_CODE,100000,,重庆市,韩潮衣橱欧韩店,,,XCX,4,46.0,F,汉,2593,4,01,OTHER,OTHER,2,70,重庆市,CONSUME,01,,39.9745153196041,116.33788408341764,IOS,,0
LXJ_CODE,100000,,昌江黎族自治县,山西建设,Z,90,APP,2,36.0,M,黎,6473,2,01,PARENTS,FRIENDS,2,98.1,海南省,CONSUME,01,,19.336388961115774,108.80735816836276,ANDROID,,0
RONG_CODE,100000,102,天长市,天长市市政建筑有限责任公司,,,APP,4,29.3,M,汉,1404,4,01,PARENTS,FRIENDS,2,70,安徽省,CONSUME,01,,32.624304,118.984605,ANDROID,,0
JY_CODE,100000,,漯河市,上海风沐文化有限公司,R,17,XCX,4,23.0,F,汉,2826,2,01,FATHER,FRIENDS,2,87.036,河南省,CONSUME,01,,31.08209951388614,121.53407966518222,IOS,,1
RONG_CODE,100000,102,德阳市,四川明鑫房地产开发有限公司,,,APP,3,41.6,M,汉,4426,3,01,MATE,MOTHER,1,70,四川省,CONSUME,01,,31.149582601347745,104.41362107767344,ANDROID,,1
RONG_CODE,100000,102,淄博市,青岛真雅旅游咨询公司,,,APP,4,29.6,F,汉,6204,4,01,FATHER,FRIENDS,2,78.07846,山东省,CONSUME,01,,35.913556846787837,120.09995555578958,ANDROID,,0
HXQB_CODE,100000,,温州市,武汉鑫泰正华有限公司,Z,90,APP,4,31.2,F,汉,5864,4,01,FATHER,FATHER,1,70,浙江省,CONSUME,01,,30.496691351996528,114.28896430121527,ANDROID,,0
RONG_CODE,100000,,温州市,武汉鑫泰正华有限公司,,,APP,4,31.2,F,汉,5864,4,01,FATHER,FATHER,1,70,浙江省,CONSUME,01,,30.496691351996528,114.28896430121527,ANDROID,,0
RONG_CODE,100000,102,惠州市,惠阳供电局,,,APP,2,32.2,M,汉,6324,4,01,FRIENDS,SIBLING,2,89.904,广东省,CONSUME,01,,22.661715097348407,114.01342428303703,ANDROID,,0
RONG_CODE,100000,,汕尾市,黄德锋个人工作室,,,APP,2,28.3,M,汉,699,4,01,CHILDREN,MOTHER,2,70,广东省,CONSUME,01,,23.058042643123515,115.39808250299559,ANDROID,,0
JY_CODE,100000,103,达州市,杭州志岚自动化设备有限公司,C,24,APP,2,38.6,M,汉,4163,2,01,MATE,COLLEAGUE,1,78.12052,四川省,CONSUME,01,,30.48685194931702,120.2382315969929,ANDROID,,0
LXJ_CODE,100000,301,保定市,徐水区美朵美容美体店,Z,90,XCX,3,29.8,M,汉,6158,2,01,PARENTS,FRIENDS,2,70,河北省,CONSUME,01,,39.013538,115.66545,ANDROID,,0
RONG_CODE,100000,,贵港市,广西皓宏装饰工程有限公司,,,APP,2,35.1,M,汉,5455,2,01,MOTHER,SIBLING,1,86.416,广西壮族自治区,CONSUME,01,,22.704093,113.315343,ANDROID,,0
LXJ_CODE,100000,,贵港市,广西皓宏装饰工程有限公司,Z,90,APP,2,35.1,M,汉,5455,2,01,MOTHER,SIBLING,1,86.416,广西壮族自治区,CONSUME,01,,22.704093,113.315343,ANDROID,false,0
LXJ_CODE,100000,103,阜阳市,宁波鼎森竹制品科技有限公司,Z,90,XCX,3,44.9,M,汉,6008,3,01,MOTHER,FRIENDS,1,70,安徽省,CONSUME,01,,30.178866898877364,121.27572709034311,ANDROID,,0
RONG_CODE,100000,103,徐州市,孙娟个人工作室,,,APP,3,35.8,F,汉,5028,4,01,RELATIVES,RELATIVES,1,84.28,江苏省,CONSUME,01,,34.54127,116.660659,ANDROID,,0
LXJ_CODE,100000,105,辽阳市,抚顺新钢铁有限责任公司,C,24,APP,3,28.7,F,汉,2114,2,01,FATHER,MATE,1,80.98695,辽宁省,CONSUME,01,,41.8501,123.781506,ANDROID,false,0
RONG_CODE,100000,,周口市,张丽娜个人工作室,,,XCX,4,33.0,F,汉,6079,3,01,MATE,SIBLING,1,70,河南省,CONSUME,01,,33.91301835875731,115.01547596259243,ANDROID,,0
XYF_CODE,10000,,威海市,北京格莱梅服装有限责任公司,C,24,XCX,4,43.7,M,汉,1053,4,,FATHER,FRIENDS,1,70,山东省,CONSUME,,12,40.611182,116.594293,ANDROID,,0
RONG_CODE,100000,,崇左市,中山市横栏镇辽阁五金加工厂,,,APP,2,29.6,M,壮,7065,3,01,FATHER,RELATIVES,1,70,广西壮族自治区,CONSUME,01,,22.586082,113.229391,ANDROID,,0
RONG_CODE,100000,,岳阳市,广州立邦涂料有限公司,,,APP,3,25.7,M,汉,203,3,01,SIBLING,PARENTS,1,70,湖南省,CONSUME,01,,28.260465042547297,112.96262986718999,ANDROID,,0
RONG_CODE,100000,,三门峡市,三门峡市环保局,,,APP,4,36.3,M,汉,5612,2,01,SIBLING,FRIENDS,2,70,河南省,CONSUME,02,,34.729587,111.104434,ANDROID,,1
LXJ_CODE,100000,,三门峡市,三门峡市环保局,S,11,APP,4,36.3,M,汉,5612,2,01,PARENTS,FRIENDS,2,70,河南省,CONSUME,02,,34.729587,111.104434,ANDROID,false,1
HXQB_CODE,100000,,牡丹江市,牡丹江市农行,Z,90,XCX,4,47.2,M,汉,4591,3,01,PARENTS,FRIENDS,1,70,黑龙江省,CONSUME,01,,44.57583149146773,129.628744792359,ANDROID,,0
HXQB_CODE,100000,,德州市,倍思科技有限公司,Z,90,XCX,4,37.1,M,汉,4008,4,01,PARENTS,FRIENDS,2,70,山东省,CONSUME,01,,22.57167922689731,114.08495545866777,ANDROID,,0
LXJ_CODE,100000,,德州市,倍思科技有限公司,Z,90,XCX,4,37.1,M,汉,4008,4,01,PARENTS,FRIENDS,2,70,山东省,CONSUME,01,,22.57167922689731,114.08495545866777,ANDROID,,0
RONG_CODE,100000,103,无锡市,华地百货,,,APP,2,35.7,F,汉,3854,4,01,COLLEAGUE,MOTHER,1,70,江苏省,CONSUME,01,,31.388852200486963,119.82554557640421,ANDROID,,0
LXJ_CODE,100000,105,牡丹江市,天天艺术学校,P,13,XCX,4,28.3,F,汉,2366,2,,FATHER,FRIENDS,3,87.699,黑龙江省,CONSUME,01,,44.56603147080777,129.65274082124714,IOS,,0
RONG_CODE,100000,403,白山市,伟杰参业,,,APP,3,33.0,F,汉,299,4,01,FATHER,SIBLING,1,70,吉林省,CONSUME,01,,42.44092588956948,127.31022655996135,ANDROID,,0
RONG_CODE,100000,,承德市,北京建工集团有限责任公司,,,APP,3,43.3,F,汉,1574,4,01,SIBLING,FRIENDS,1,84.797,河北省,CONSUME,01,,39.866761,116.45973,ANDROID,,0
HXQB_CODE,100000,301,苏州市,张家港市绿城园林景观工程有限公司,E,24,XCX,4,44.2,M,汉,1490,4,01,MATE,RELATIVES,1,90.144,江苏省,CONSUME,01,,31.871851720895547,120.55684182619922,ANDROID,,0
LXJ_CODE,100000,,无锡市,南京金梦都工贸实业有限公司,Z,90,APP,4,36.0,M,汉,5344,3,01,MATE,COLLEAGUE,1,88.957054,江苏省,CONSUME,01,,31.929265,118.629533,ANDROID,false,0
HXQB_CODE,100000,105,潍坊市,山东省青州市齐都嘉园武子单车商行,H,54,APP,4,42.3,M,汉,3190,4,01,MATE,MOTHER,1,70,山东省,CONSUME,01,,36.69766325581191,118.47717805117883,ANDROID,,0
RONG_CODE,100000,105,杭州市,宁波星宏智能技术有限公司,,,APP,4,28.3,M,汉,6943,2,01,FATHER,FRIENDS,2,87.305,浙江省,CONSUME,01,,29.871841351044666,121.58437437494878,IOS,,0
RONG_CODE,100000,102,邵阳市,深圳龙岗板田佳兆业,,,APP,2,44.9,M,汉,3667,2,01,SIBLING,FRIENDS,1,92.591,湖南省,CONSUME,01,,23.149307754390827,114.28993870013703,ANDROID,,0
RONG_CODE,100000,,呼伦贝尔市,马艳鹏个人工作室,,,APP,3,30.7,M,汉,6911,3,01,SIBLING,FRIENDS,1,70,内蒙古自治区,CONSUME,01,,48.128863,123.448065,ANDROID,,0
JY_CODE,100000,105,眉山市,洪雅天然气公司,C,24,XCX,2,43.8,M,汉,4216,2,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,29.590671,103.2339,ANDROID,,0
RONG_CODE,100000,,贵港市,南宁百货大楼股份有限公司,,,APP,3,34.5,F,汉,5680,2,01,SIBLING,COLLEAGUE,1,70,广西壮族自治区,CONSUME,01,,22.812841,108.32474,ANDROID,,0
LXJ_CODE,100000,,贵港市,南宁百货大楼股份有限公司,Z,90,APP,3,34.5,F,汉,5680,2,01,PARENTS,COLLEAGUE,1,86.73065,广西壮族自治区,CONSUME,01,,22.812841,108.32474,ANDROID,false,0
RONG_CODE,100000,103,荆州市,陕西智澜时空建设工程有限公司,,,APP,4,49.9,M,汉,1670,3,01,MATE,FRIENDS,1,87.253,湖北省,CONSUME,01,,34.153247164442237,117.17167182930086,ANDROID,,0
RONG_CODE,100000,103,上饶市,自由工作,,,XCX,3,45.9,M,汉,5627,4,01,OTHER,OTHER,1,70,江西省,CONSUME,01,,3,121.32903,ANDROID,,0
LXJ_CODE,100000,,宜春市,宜春市袁州区喜宝种养殖专业合作社,Z,90,APP,3,25.0,M,汉,2169,4,01,MATE,COLLEAGUE,1,96.66,江西省,CONSUME,01,,27.876763600105798,114.3994421068688,ANDROID,,0
LXJ_CODE,100000,102,鞍山市,王宝轲个人工作室,C,24,XCX,3,38.2,M,汉,4328,2,01,PARENTS,FRIENDS,1,90.419,辽宁省,CONSUME,01,,41.081084,123.024431,ANDROID,,0
RONG_CODE,100000,105,盐城市,商业大厦,,,APP,3,51.4,F,汉,87,4,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,33.3281800672743,120.16406358506944,ANDROID,,0
RONG_CODE,100000,,铜仁市,简宜方个人工作室,,,APP,2,29.5,M,土家,158,3,01,COLLEAGUE,FRIENDS,2,70,贵州省,CONSUME,01,,33.72343614366319,120.38592149522569,ANDROID,,0
HXQB_CODE,100000,102,景德镇市,乐平市路鑫胜物流公司有限公司,F,17,APP,4,49.3,M,汉,719,2,01,FRIENDS,FRIENDS,1,70,江西省,CONSUME,01,,28.209680616257957,112.9398130528079,ANDROID,,0
RONG_CODE,100000,,鄂尔多斯市,伊泰煤炭股份有限责任公司,,,APP,3,33.4,M,汉,839,3,01,MATE,COLLEAGUE,1,70,内蒙古自治区,CONSUME,01,,39.798123,109.988487,ANDROID,,0
JY_CODE,100000,310,滁州市,安徽求是工程建设咨询有限公司,E,24,APP,4,36.8,M,汉,6954,4,01,FATHER,SIBLING,1,79.985,安徽省,CONSUME,01,,32.54692937710474,117.70137711405381,ANDROID,,0
LXJ_CODE,100000,,林芝市,林芝市第一中学,Z,90,APP,4,37.7,M,汉,5994,4,01,MATE,FATHER,1,97.15,西藏自治区,CONSUME,01,,29.64164454637214,94.36754427671993,ANDROID,,0
LXJ_CODE,100000,102,六安市,科美家具有限公司,C,24,APP,3,42.9,M,汉,4301,4,01,PARENTS,FRIENDS,1,70,安徽省,CONSUME,01,,31.85164262397494,117.25362484544371,ANDROID,false,0
XYF_CODE,10000,,乌鲁木齐市,吴燕个人工作室,Z,90,APP,4,37.3,F,汉,4864,2,,MOTHER,FRIENDS,3,70,新疆维吾尔自治区,CONSUME,,12,43.867505,87.568074,ANDROID,false,1
RONG_CODE,100000,,延安市,洛川田锋机电设备安装工程有限责任公司,,,XCX,3,49.1,M,汉,3478,2,01,FATHER,FATHER,1,70,陕西省,CONSUME,01,,35.770015,109.408809,ANDROID,,0
RONG_CODE,100000,,株洲市,刘辉娥个人工作室,,,APP,4,50.9,F,汉,1122,2,01,FATHER,FRIENDS,3,70,湖南省,CONSUME,01,,27.246669,111.738288,ANDROID,,0
RONG_CODE,100000,301,惠州市,安斯曼电子有限公司,,,APP,3,31.2,M,汉,6009,2,01,FATHER,FRIENDS,2,70,广东省,CONSUME,02,,23.215864,114.56354,ANDROID,,0
LXJ_CODE,100000,301,惠州市,安斯曼电子有限公司,G,13,APP,3,31.2,M,汉,6009,2,01,FATHER,FRIENDS,2,70,广东省,CONSUME,02,,23.215864,114.56354,ANDROID,false,0
RONG_CODE,100000,,洛阳市,个体金融,,,XCX,3,54.6,M,汉,99999,2,01,FRIENDS,FRIENDS,3,70,河南省,CONSUME,01,,34.67475978451909,112.3833665581214,ANDROID,,0
RONG_CODE,100000,102,金华市,伟丰工贸,,,APP,2,43.9,M,汉,3821,4,01,MOTHER,SIBLING,2,70,浙江省,CONSUME,01,,28.880852736085008,119.96870685533738,ANDROID,,0
RONG_CODE,100000,105,丹东市,之道科技有限公司,,,APP,3,27.9,F,满,959,2,,FATHER,COLLEAGUE,2,70,辽宁省,CONSUME,02,,41.79949557379484,123.35982622663015,ANDROID,,1
RONG_CODE,100000,,岳阳市,平江县扣冬种植养殖场,,,APP,3,37.9,M,汉,5385,2,01,FATHER,FATHER,2,70,湖南省,CONSUME,01,,29.024015028211807,113.82301215277778,ANDROID,,0
RONG_CODE,100000,105,荆门市,武汉中视界艺术文化发展有限公司,,,XCX,3,36.1,M,汉,4302,2,,RELATIVES,FRIENDS,2,70,湖北省,CONSUME,04,,30.549254799427285,114.316443938057603,ANDROID,,0
LXJ_CODE,100000,,涟源市,邱一波个人工作室,Z,90,APP,3,42.1,M,汉,4869,3,01,PARENTS,SIBLING,1,70,湖南省,CONSUME,02,,27.720866,112.008497,ANDROID,false,0
LXJ_CODE,100000,,楚雄彝族自治州,宏运沙石,Z,90,APP,2,30.4,M,彝,6433,4,01,MATE,COLLEAGUE,1,89.05,云南省,CONSUME,01,,25.980359687694656,102.08074141012519,ANDROID,,0
RONG_CODE,100000,,潍坊市,杭印良品,,,APP,2,23.8,M,汉,881,2,01,FATHER,FRIENDS,2,70,山东省,CONSUME,01,,36.7256,119.172047,ANDROID,,0
RONG_CODE,100000,309,北京市,北京国富如荷网络科技有限公司,,,APP,4,41.8,F,汉,3677,4,01,MATE,MOTHER,1,70,北京市,CONSUME,01,,39.90262945804193,116.64628496405448,ANDROID,,0
RONG_CODE,100000,,上饶市,丹阳陵口迎春皮鞋厂,,,XCX,2,27.4,M,汉,871,2,01,FATHER,RELATIVES,2,70,江西省,CONSUME,01,,31.944409993489582,119.66253851996528,ANDROID,,0
LXJ_CODE,100000,,上饶市,丹阳陵口迎春皮鞋厂,C,24,XCX,2,27.4,M,汉,871,2,01,FATHER,RELATIVES,2,70,江西省,CONSUME,01,,31.944409993489582,119.66253851996528,ANDROID,,0
RONG_CODE,100000,105,连云港市,南通四建,,,APP,2,38.1,M,汉,4952,2,01,SIBLING,SIBLING,1,70,江苏省,CONSUME,01,,31.434009327568849,120.56343309499477,ANDROID,,0
XYF_CODE,10000,,衡水市,北京竟实永晟科技有限公司,Z,90,APP,3,35.8,M,汉,4542,4,,MATE,FRIENDS,1,70,河北省,CONSUME,,12,39.87422382988555,116.47214378315023,ANDROID,,0
LXJ_CODE,100000,105,德州市,陶静个人工作室,Z,90,APP,3,36.3,F,汉,3652,3,01,PARENTS,COLLEAGUE,2,70,山东省,CONSUME,02,,31.313587,121.505382,ANDROID,false,0
LXJ_CODE,100000,403,驻马店市,常州烨联热处理有限公司,C,24,APP,3,33.6,M,汉,4891,4,01,PARENTS,FRIENDS,2,70,河南省,CONSUME,01,,31.681264842462544,119.931084106762,ANDROID,false,0
RONG_CODE,100000,105,宁波市,宁波合日电力发展有限公司,,,APP,3,34.7,M,汉,7040,2,01,RELATIVES,MOTHER,2,95.072,浙江省,CONSUME,01,,30.164579530177048,121.09118065067074,ANDROID,,0
RONG_CODE,100000,,开封市,杞县瑞美铝业有限公司,,,APP,3,35.7,M,汉,4919,3,01,MATE,COLLEAGUE,1,90.113,河南省,CONSUME,01,,34.668277,113.911112,ANDROID,,0
RONG_CODE,100000,104,泰州市,泰州市安瑞安全科技有限公司,,,XCX,3,31.3,M,汉,1624,4,01,PARENTS,FRIENDS,2,70,江苏省,CONSUME,01,,32.19392867297838,120.02208170412614,ANDROID,,0
LXJ_CODE,100000,304,蚌埠市,贤富同事,H,54,XCX,2,35.7,F,汉,4020,4,01,MATE,FRIENDS,1,78.455,安徽省,CONSUME,01,,30.475487653617934,120.16169537492312,ANDROID,,0
RONG_CODE,100000,301,牡丹江市,深圳市康特客科技有限公司,,,APP,3,27.0,M,汉,748,4,01,MATE,FRIENDS,1,70,黑龙江省,CONSUME,01,,22.662867932824619,113.82634058712452,ANDROID,,0
RONG_CODE,100000,104,西安市,西安超环运输有限公司,,,APP,2,41.2,M,汉,3923,3,01,MATE,FRIENDS,1,95.0,陕西省,CONSUME,02,,29.11794783571427,121.93411336860958,ANDROID,,0
LXJ_CODE,100000,306,汕头市,深圳市龙岗区信德晟装饰设计部,E,24,XCX,4,37.1,M,汉,3968,4,01,FATHER,RELATIVES,2,79.42171,广东省,CONSUME,01,,22.53120698883011,114.04160379885555,ANDROID,,0
RONG_CODE,100000,102,绵阳市,李翰林个人工作室,,,APP,4,22.7,M,汉,1628,2,01,FATHER,SIBLING,2,90.565,四川省,CONSUME,01,,30.8307586421893,104.1970229889763,ANDROID,,0
RONG_CODE,100000,403,温州市,古月农庄,,,APP,2,30.5,M,汉,7107,2,,FRIENDS,SIBLING,2,95.072,浙江省,CONSUME,04,,27.848874927028253,120.55147692634508,ANDROID,,0
LXJ_CODE,100000,102,吉林市,中国飞龙通用航空有限公司,F,17,XCX,4,29.6,F,满,6674,3,01,PARENTS,FRIENDS,1,85.188,吉林省,CONSUME,01,,43.85547428444257,126.55269035662944,ANDROID,,0
LXJ_CODE,100000,102,资阳市,乐至县回澜镇谢维汽车修理门市,O,17,APP,2,24.8,M,汉,1223,2,01,FATHER,FRIENDS,2,70,四川省,CONSUME,01,,30.170154,105.162692,ANDROID,false,0
RONG_CODE,100000,102,宁德市,天涯回蓝摄影站,,,APP,2,42.7,M,汉,4289,4,01,FATHER,FRIENDS,1,93.01,福建省,CONSUME,01,,18.30484390823215,109.45880437884641,ANDROID,,0
RONG_CODE,100000,103,成都市,诚达信科技有限公司,,,APP,2,31.4,M,汉,5366,4,01,FRIENDS,SIBLING,2,90.263,四川省,CONSUME,01,,30.856322992378144,104.00582960110886,ANDROID,,0
RONG_CODE,100000,103,徐州市,上海聚心美化妆品销售有限公司,,,APP,3,25.1,F,汉,1921,3,01,FATHER,FRIENDS,2,79.53011,江苏省,CONSUME,01,,30.870902584728076,121.09923573160673,ANDROID,,0
LXJ_CODE,100000,310,安庆市,自由职业,R,17,APP,3,41.3,M,汉,2680,4,01,PARENTS,FRIENDS,1,70,安徽省,CONSUME,01,,30.74347439236111,115.94336886935764,ANDROID,false,0
RONG_CODE,100000,105,抚州市,吴平个人工作室,,,APP,3,35.7,M,汉,4569,3,01,FATHER,FATHER,1,70,江西省,CONSUME,01,,39.745009,117.051388,ANDROID,,0
HXQB_CODE,100000,105,抚州市,吴平个人工作室,Z,90,APP,3,35.7,M,汉,4569,3,01,FATHER,FATHER,1,70,江西省,CONSUME,01,,39.745009,117.051388,ANDROID,,0
LXJ_CODE,100000,105,佳木斯市,中国铁路沈阳局集团有限公司,F,17,XCX,3,25.0,M,汉,1348,2,01,PARENTS,FRIENDS,2,70,黑龙江省,CONSUME,01,,41.006114748994729,118.71132649522945,ANDROID,,0
RONG_CODE,100000,,天津市,天津安华易科技发展有限公司,,,XCX,3,25.3,M,汉,1678,3,01,FATHER,COLLEAGUE,2,70,天津市,CONSUME,01,,39.10209335453907,117.09609079914657,ANDROID,,0
RONG_CODE,100000,301,商丘市,商丘安泰安防科技有限公司,,,APP,4,37.4,M,汉,4020,3,01,PARENTS,MATE,1,70,河南省,CONSUME,01,,34.38322388251384,115.64868014454275,ANDROID,,0
LXJ_CODE,100000,,合肥市,浙江品瀚绍兴越城分公司,Z,90,APP,2,25.8,F,汉,817,2,01,MOTHER,FRIENDS,3,70,安徽省,CONSUME,01,,30.970553,119.984024,ANDROID,false,0
RONG_CODE,100000,103,青岛市,吴小蝶个人工作室,,,APP,2,25.9,F,汉,1627,2,01,MATE,FRIENDS,2,70,山东省,CONSUME,01,,36.775996,119.938004,ANDROID,,0
RONG_CODE,100000,,茂名市,惠州拓邦光电产业园,,,XCX,2,29.7,M,汉,1392,3,01,RELATIVES,FRIENDS,2,87.077,广东省,CONSUME,01,,23.120212669596627,114.57811682122001,ANDROID,,0
RONG_CODE,100000,307,佛山市,曾嘉荣个人工作室,,,APP,3,26.9,M,汉,1215,2,01,MOTHER,FATHER,2,70,广东省,CONSUME,01,,22.767959,113.907122,ANDROID,,0
RONG_CODE,100000,,赣州市,个体工商户,,,XCX,2,52.0,M,汉,145,3,01,CHILDREN,COLLEAGUE,1,70,江西省,CONSUME,01,,25.058798,114.641223,ANDROID,,0
JY_CODE,100000,305,铁岭市,沈阳聚鑫恒元商务信息咨询有限公司,Z,90,APP,3,24.6,F,满,2294,4,01,FATHER,MOTHER,2,70,辽宁省,CONSUME,01,,41.750862,123.50355,ANDROID,,0
LXJ_CODE,100000,,六盘水市,绍兴道勇渣土运输有限公司,Z,90,APP,2,43.5,M,彝,7025,2,01,MATE,FRIENDS,1,89.47,贵州省,CONSUME,01,,25.825338575880836,104.66209343799052,ANDROID,,0
RONG_CODE,100000,104,三门峡市,河南省机场集团有限公司,,,XCX,4,27.3,F,汉,1020,3,01,PARENTS,PARENTS,2,70,河南省,CONSUME,01,,34.68323350694445,112.46326687282986,ANDROID,,0
LXJ_CODE,100000,,梅州市,林巧红个人工作室,J,13,APP,3,34.0,F,汉,4538,4,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,23.120305,113.270643,ANDROID,false,0
HXQB_CODE,100000,105,西安市,西安点创信息技术有限责任公司,G,13,XCX,4,46.6,M,汉,4570,4,01,SIBLING,FRIENDS,1,70,陕西省,CONSUME,01,,34.24442177910676,109.01514113647666,IOS,,0
