partner,amount,bankCardInfo.bankCode,city,companyInfo.companyName,companyInfo.industry,companyInfo.occupation,customerSource,degree,idInfo.birthDate,idInfo.gender,idInfo.nation,idInfo.validityDate,income,jobFunctions,linkmanList.0.relationship,linkmanList.1.relationship,maritalStatus,pictureInfo.0.faceScore,province,purpose,resideFunctions,term,deviceInfo.gpsLatitude,deviceInfo.gpsLongitude,deviceInfo.osType,deviceInfo.isCrossDomain,partner_label
RONG_CODE,100000,,湘潭市,湘潭农商银行,,,APP,4,22.3,M,汉,2402,2,1.0,MATE,FRIENDS,1.0,70.0,湖南省,CONSUME,1.0,,27.89833034939236,112.9281960720486,ANDROID,,0
HXQB_CODE,100000,103.0,温州市,私营业主,Z,90.0,APP,2,49.0,M,汉,4180,4,1.0,MATE,CHILDREN,1.0,70.0,浙江省,CONSUME,1.0,,33.802756,115.79098,ANDROID,,1
RONG_CODE,100000,103.0,龙岩市,新晶路电子科技有限公司,,,APP,2,36.6,M,汉,4561,3,1.0,MOTHER,SIBLING,2.0,87.375,福建省,CONSUME,1.0,,22.727732,114.021799,ANDROID,,0
LXJ_CODE,100000,103.0,龙岩市,新晶路电子科技有限公司,Z,90.0,APP,2,36.6,M,汉,4561,3,1.0,MOTHER,SIBLING,2.0,87.375,福建省,CONSUME,1.0,,22.727732,114.021799,ANDROID,False,0
LXJ_CODE,100000,103.0,常州市,女主角服装,Z,90.0,XCX,2,46.6,F,汉,1171,4,,MATE,FRIENDS,1.0,70.0,江苏省,CONSUME,1.0,,31.57435761131682,119.48514971141934,ANDROID,,0
LXJ_CODE,100000,103.0,赤峰市,仁和集团发展有限公司北京办事处,Z,90.0,APP,2,32.0,M,蒙古,5783,2,,FATHER,FRIENDS,2.0,88.823,内蒙古自治区,CONSUME,2.0,,39.918070475260414,116.41577528211806,ANDROID,,0
RONG_CODE,100000,301.0,郴州市,顺丰同城急送,,,APP,2,26.5,M,汉,715,4,,FATHER,FRIENDS,2.0,84.967,湖南省,CONSUME,2.0,,30.59911341738806,114.29475670724707,ANDROID,,0
JY_CODE,100000,102.0,邯郸市,金伯利钻石公司,Z,90.0,XCX,2,37.6,F,汉,4725,2,1.0,FATHER,FATHER,1.0,70.0,河北省,CONSUME,1.0,,36.63208374002895,114.50720251372432,ANDROID,,0
RONG_CODE,100000,305.0,南昌市,梁昌华个人工作室,,,APP,2,41.9,M,汉,5538,4,1.0,FRIENDS,MATE,1.0,70.0,江西省,CONSUME,1.0,,28.686724,115.966368,ANDROID,,0
LXJ_CODE,100000,105.0,周口市,三门峡市市场监督管理局,S,11.0,APP,4,42.4,M,汉,4474,2,1.0,MATE,SIBLING,1.0,93.0,河南省,CONSUME,1.0,,34.7820478705729,111.1920142309562,ANDROID,False,1
HXQB_CODE,100000,102.0,庆阳市,山西并州有限公司,Z,90.0,APP,2,44.2,M,汉,3851,3,1.0,SIBLING,SIBLING,1.0,93.334,甘肃省,CONSUME,1.0,,36.66324215325388,108.13405720115756,ANDROID,,0
RONG_CODE,100000,,潍坊市,卫东化工,,,XCX,3,33.7,M,汉,6268,3,1.0,COLLEAGUE,OTHER,1.0,70.0,山东省,CONSUME,1.0,,36.87705374890185,118.75519698138574,ANDROID,,0
LXJ_CODE,100000,,广州市,淘宝店饼饼屋,N,17.0,XCX,3,24.6,F,汉,1324,4,1.0,MATE,SIBLING,2.0,70.0,广东省,CONSUME,1.0,,22.62760009765625,113.59309760199652,ANDROID,,0
JY_CODE,100000,105.0,毕节市,贵州众源实业有限公司,C,24.0,APP,3,44.1,M,壮,3816,4,1.0,MATE,OTHER,1.0,78.033,贵州省,CONSUME,1.0,,22.414444534505343,100.46894067624171,ANDROID,,0
LXJ_CODE,100000,104.0,河源市,东源县黄村镇梅龙村第四卫生站,Q,11.0,APP,3,48.8,M,汉,31,4,1.0,PARENTS,OTHER,1.0,93.281,广东省,CONSUME,2.0,,23.82417621439955,115.249633071353,ANDROID,False,0
LXJ_CODE,100000,105.0,大理白族自治州,云南建投第十五建设有限公司,E,24.0,XCX,4,36.4,M,汉,5681,2,1.0,MATE,SIBLING,1.0,93.0,云南省,CONSUME,1.0,,24.99977025546633,102.71018828322292,IOS,,0
RONG_CODE,100000,105.0,益阳市,益阳市赫山区多多好综合商店,,,XCX,3,45.4,M,汉,1576,4,1.0,MATE,FRIENDS,1.0,70.0,湖南省,CONSUME,1.0,,28.581327,112.373373,ANDROID,,0
LXJ_CODE,100000,105.0,益阳市,益阳市赫山区多多好综合商店,H,54.0,XCX,3,45.4,M,汉,1576,4,1.0,MATE,FRIENDS,1.0,70.0,湖南省,CONSUME,1.0,,28.581327,112.373373,ANDROID,,0
RONG_CODE,100000,,汕尾市,油茶麻花制作,,,XCX,3,27.9,F,汉,743,4,1.0,FATHER,FRIENDS,1.0,70.0,广东省,CONSUME,1.0,,22.976868,116.469596,IOS,,0
LXJ_CODE,100000,,大理白族自治州,杨涛个人工作室,Z,90.0,APP,2,31.7,M,汉,5464,4,1.0,FATHER,FATHER,2.0,70.0,云南省,CONSUME,1.0,,25.678451,100.669216,ANDROID,False,0
RONG_CODE,100000,,驻马店市,北京佳强咨询管理公司,,,XCX,2,33.5,M,汉,4877,2,1.0,FATHER,MOTHER,1.0,70.0,河南省,CONSUME,1.0,,40.03481244543218,116.36327438063606,ANDROID,,0
LXJ_CODE,100000,,泉州市,上海英桥阀门制造有限公司,Z,90.0,APP,2,48.3,M,汉,5254,2,1.0,PARENTS,RELATIVES,2.0,70.0,福建省,CONSUME,1.0,,28.15645033220569,120.68852407508358,ANDROID,False,0
RONG_CODE,100000,103.0,上海市,嘉定区民防工程管理所,,,APP,4,43.1,F,汉,3132,3,1.0,MATE,FRIENDS,1.0,70.0,上海市,CONSUME,1.0,,31.38546130365697,121.2683151270585,ANDROID,,0
RONG_CODE,100000,103.0,上饶市,华夏银行股份有限公司,,,APP,4,38.0,M,汉,4049,4,1.0,FATHER,FRIENDS,2.0,70.0,江西省,CONSUME,2.0,,28.743706,115.851558,ANDROID,,0
LXJ_CODE,100000,103.0,上饶市,华夏银行股份有限公司,J,13.0,APP,4,38.0,M,汉,4049,4,1.0,FATHER,FRIENDS,2.0,70.0,江西省,CONSUME,2.0,,28.743706,115.851558,ANDROID,False,0
RONG_CODE,100000,,连云港市,上海晗华暖通设备工程有限公司,,,APP,2,24.8,M,汉,639,4,1.0,PARENTS,FRIENDS,2.0,70.0,江苏省,CONSUME,1.0,,30.931972,121.289062,ANDROID,,0
LXJ_CODE,100000,,广元市,四川磊金,H,54.0,APP,3,32.1,M,汉,1340,3,1.0,FATHER,FRIENDS,1.0,70.0,四川省,CONSUME,2.0,,32.42571,105.858713,ANDROID,False,0
RONG_CODE,100000,,徐州市,青岛海尔胜汇塑胶公司,,,XCX,3,40.4,M,汉,4396,4,1.0,FATHER,FRIENDS,2.0,70.0,江苏省,CONSUME,1.0,,36.0166155961357,120.15952608060948,ANDROID,,0
LXJ_CODE,100000,,徐州市,青岛海尔胜汇塑胶公司,Z,90.0,XCX,3,40.4,M,汉,4396,4,1.0,FATHER,FRIENDS,2.0,70.0,江苏省,CONSUME,1.0,,36.0166155961357,120.15952608060948,ANDROID,,0
RONG_CODE,100000,,黔西南布依族苗族自治州,刘洪兴个人工作室,,,XCX,2,38.1,M,汉,4138,2,1.0,FATHER,SIBLING,1.0,91.865,贵州省,CONSUME,1.0,,22.63401574391613,113.98302146974792,ANDROID,,0
LXJ_CODE,100000,,绍兴市,绍兴银凌商贸有限公司,Z,90.0,XCX,3,38.6,F,汉,5456,4,1.0,MOTHER,FRIENDS,1.0,70.0,浙江省,CONSUME,1.0,,30.02407886510849,120.58166247704698,ANDROID,,0
HXQB_CODE,100000,102.0,湛江市,湛江京洲投资有限公司,J,13.0,APP,4,37.4,F,汉,3892,3,1.0,PARENTS,FRIENDS,2.0,70.0,广东省,CONSUME,1.0,,21.27839878962437,110.402601750776,ANDROID,,0
RONG_CODE,100000,103.0,百色市,桂鸿配送,,,APP,2,51.0,M,壮,871,2,1.0,RELATIVES,FRIENDS,2.0,70.0,广西壮族自治区,CONSUME,1.0,,23.09934911371503,113.79363098664076,ANDROID,,0
HXQB_CODE,100000,105.0,深圳市,金信基金管理有限公司,J,13.0,APP,4,33.9,F,汉,5278,3,1.0,SIBLING,FRIENDS,3.0,71.301,广东省,CONSUME,1.0,,22.579486926423883,114.09888600057953,ANDROID,,0
RONG_CODE,100000,,成都市,中电金信软件,,,APP,4,33.9,M,汉,5807,4,1.0,MATE,FRIENDS,3.0,70.0,四川省,CONSUME,1.0,,34.208432,109.01288,ANDROID,,0
RONG_CODE,100000,,重庆市,中国建筑第五局,,,XCX,2,38.8,M,汉,4517,2,1.0,SIBLING,COLLEAGUE,3.0,70.0,重庆市,CONSUME,1.0,,41.73550177478661,123.38643293083076,ANDROID,,0
LXJ_CODE,100000,105.0,安阳市,滑县中心医院,Q,11.0,APP,3,46.5,F,汉,2691,2,1.0,MATE,FRIENDS,1.0,70.0,河南省,CONSUME,1.0,,35.55613868062375,114.5480414687698,ANDROID,False,0
RONG_CODE,100000,103.0,成都市,大宝艺教育综合机构,,,APP,4,33.9,M,回,5940,2,1.0,MATE,FRIENDS,1.0,90.644,四川省,CONSUME,1.0,,30.03941601884936,101.97006260280668,ANDROID,,0
LXJ_CODE,100000,105.0,郑州市,河南中原鼎盛云科技服务有限公司,G,13.0,XCX,4,34.5,M,回,5188,4,1.0,FATHER,RELATIVES,2.0,76.153,河南省,CONSUME,1.0,,30.852071165678417,103.62587091506592,IOS,,0
LXJ_CODE,100000,104.0,盐城市,深圳航空有限责任公司,F,17.0,APP,4,35.7,M,汉,4551,2,1.0,FATHER,FRIENDS,2.0,95.0,江苏省,CONSUME,1.0,,31.92958449051531,120.966393098322,ANDROID,,0
RONG_CODE,100000,103.0,泉州市,山东春叶阀门有限公司,,,APP,2,40.9,F,汉,4158,4,1.0,MATE,FRIENDS,1.0,70.0,福建省,CONSUME,1.0,,25.00625896240171,118.3685790752882,ANDROID,,0
RONG_CODE,100000,,北京市,北京市马坊镇永恒社区,,,XCX,2,42.3,F,汉,6248,4,,SIBLING,COLLEAGUE,1.0,70.0,北京市,CONSUME,1.0,,40.0785462782118,116.99530300564236,ANDROID,,0
RONG_CODE,100000,,临沂市,山东恒瑞木业有限公司,,,APP,3,41.1,M,汉,4132,4,,RELATIVES,RELATIVES,1.0,70.0,山东省,CONSUME,1.0,,35.123731011284725,118.18896809895833,ANDROID,,0
RONG_CODE,100000,103.0,宁波市,浙江大丰实业有限公司,,,APP,3,31.7,M,汉,5365,2,1.0,PARENTS,FRIENDS,2.0,88.354,浙江省,CONSUME,1.0,,30.267007781841908,121.06439462518206,ANDROID,,0
RONG_CODE,100000,102.0,怀化市,蒋振兴个人工作室,,,APP,2,22.8,M,汉,1907,2,1.0,FATHER,FRIENDS,2.0,70.0,湖南省,CONSUME,1.0,,27.24509,110.114328,ANDROID,,0
HXQB_CODE,100000,103.0,上海市,曹敏个人工作室,H,54.0,APP,3,41.4,M,汉,4095,4,1.0,COLLEAGUE,FRIENDS,2.0,92.344505,上海市,CONSUME,1.0,,30.907846673774465,121.16947391640323,ANDROID,,0
LXJ_CODE,100000,,无为市,陶超个人工作室,Z,90.0,APP,2,33.5,M,汉,6664,3,,MOTHER,MATE,1.0,85.644,安徽省,CONSUME,1.0,,31.557077,121.085208,ANDROID,False,0
LXJ_CODE,100000,,宣城市,牛排小馆,Z,90.0,APP,3,47.8,M,汉,2523,4,1.0,MATE,FRIENDS,1.0,97.15,安徽省,CONSUME,1.0,,30.280953731832373,118.81356627906374,ANDROID,,0
LXJ_CODE,100000,,珠海市,广州伊艾德音响科技有限公司,Z,90.0,APP,4,23.8,M,汉,3368,2,1.0,FATHER,FRIENDS,2.0,94.29,广东省,CONSUME,1.0,,22.24710189254268,113.5362013688594,ANDROID,,0
RONG_CODE,100000,102.0,湘潭市,广东华能机电集团有限公司,,,XCX,3,52.1,M,汉,305,3,1.0,COLLEAGUE,FRIENDS,1.0,70.0,湖南省,CONSUME,1.0,,28.183815,113.11691,ANDROID,,0
RONG_CODE,100000,,佛山市,佛山市剑松纺织品有限公司,,,XCX,3,54.7,M,汉,99999,4,1.0,MATE,FRIENDS,1.0,70.0,广东省,CONSUME,1.0,,23.12274175207676,113.20210946759984,ANDROID,,0
LXJ_CODE,100000,102.0,益阳市,互太番禺纺织印染有限公司,C,24.0,APP,3,25.2,M,汉,2104,3,1.0,FATHER,COLLEAGUE,2.0,78.824,湖南省,CONSUME,1.0,,22.696771,113.544778,ANDROID,False,0
RONG_CODE,100000,102.0,重庆市,舜天机械有限公司,,,APP,2,28.6,M,汉,1773,2,1.0,FATHER,MOTHER,2.0,70.0,重庆市,CONSUME,1.0,,30.55918999565972,119.97847303602433,ANDROID,,0
RONG_CODE,100000,,潜江市,湖北永安药业有限公司,,,XCX,2,47.6,M,汉,2165,4,1.0,FATHER,FRIENDS,1.0,70.0,湖北省,CONSUME,1.0,,30.40283644228689,112.73103151501964,ANDROID,,0
LXJ_CODE,100000,102.0,邵阳市,海口椰青绿化保洁有限公司,O,17.0,APP,3,44.2,M,汉,3983,2,1.0,MATE,SIBLING,1.0,90.0,湖南省,CONSUME,1.0,,20.02301401625308,110.19427855075524,ANDROID,,0
LXJ_CODE,100000,103.0,无锡市,上海岚莅电气有限公司,G,13.0,APP,3,31.3,M,汉,669,3,1.0,PARENTS,FRIENDS,2.0,70.0,江苏省,CONSUME,1.0,,31.770748482055488,120.03040820198824,ANDROID,,0
JY_CODE,100000,103.0,无锡市,上海岚莅电气有限公司,G,13.0,APP,3,31.3,M,汉,669,3,1.0,PARENTS,FRIENDS,2.0,70.0,江苏省,CONSUME,1.0,,31.770748482055488,120.03040820198824,ANDROID,,0
LXJ_CODE,100000,,宜宾市,宜宾众腾工程检测有限公司,Z,90.0,APP,3,31.9,M,汉,5363,2,1.0,PARENTS,FRIENDS,1.0,70.0,四川省,CONSUME,1.0,,28.785713,104.664858,ANDROID,False,0
RONG_CODE,100000,102.0,安康市,杭州高卓装饰材料有限公司,,,APP,3,34.1,M,汉,6720,4,1.0,RELATIVES,FRIENDS,1.0,70.0,陕西省,CONSUME,1.0,,30.2998691644757,120.17445961784726,ANDROID,,0
RONG_CODE,100000,305.0,晋中市,上海亿铁科技有限公司,,,APP,3,32.6,M,汉,5789,2,1.0,PARENTS,FRIENDS,2.0,93.8,山西省,CONSUME,1.0,,37.808679298966005,112.61887689391598,ANDROID,,0
LXJ_CODE,100000,105.0,张家口市,安吉尔净水器有限责任公司,N,17.0,XCX,3,29.7,M,汉,6031,3,,PARENTS,COLLEAGUE,2.0,96.213,河北省,CONSUME,3.0,,39.06162812487242,117.45989473966016,ANDROID,,0
RONG_CODE,100000,,张家口市,全云修理部,,,APP,2,50.3,M,汉,231,2,1.0,COLLEAGUE,FATHER,1.0,70.0,河北省,CONSUME,1.0,,39.86402362043605,114.51925119806536,ANDROID,,0
LXJ_CODE,100000,103.0,泰州市,江苏博士特,H,54.0,XCX,2,30.9,M,汉,5635,4,1.0,MATE,SIBLING,1.0,70.0,江苏省,CONSUME,1.0,,32.77756434738885,119.93521560154596,ANDROID,,0
LXJ_CODE,100000,,武汉市,新金洋资源股份有限公司,Z,90.0,APP,2,39.6,M,汉,2402,2,1.0,PARENTS,COLLEAGUE,2.0,75.01,湖北省,CONSUME,1.0,,32.275008,111.577084,ANDROID,False,0
RONG_CODE,100000,104.0,黔东南苗族侗族自治州,雷山县光喜广告,,,APP,2,48.6,F,汉,4237,4,1.0,SIBLING,RELATIVES,1.0,84.735,贵州省,CONSUME,2.0,,26.381803,108.079482,ANDROID,,0
LXJ_CODE,100000,,石家庄市,高邑献恩口腔诊所,Z,90.0,APP,4,40.0,F,汉,4659,2,1.0,MATE,FRIENDS,2.0,70.0,河北省,CONSUME,1.0,,37.58673665951964,114.66701265857648,ANDROID,False,0
LXJ_CODE,100000,102.0,上海市,上海睿问信息科技有限公司,G,13.0,APP,4,47.5,F,汉,4251,4,1.0,FATHER,RELATIVES,1.0,76.848,上海市,CONSUME,1.0,,31.210091645918613,121.46659552293926,IOS,,0
HXQB_CODE,100000,105.0,玉林市,楚雄市开发区一叶隐舍民宿店,H,54.0,APP,3,40.1,F,汉,4155,4,1.0,MATE,SIBLING,1.0,77.58106,广西壮族自治区,CONSUME,1.0,,25.06397762075218,101.52713753519208,ANDROID,,0
HXQB_CODE,100000,103.0,沧州市,沧县鑫利塑料制品有限公司,C,24.0,APP,2,38.4,M,汉,6093,4,1.0,MATE,FRIENDS,1.0,93.0,河北省,CONSUME,2.0,,38.30823829710533,116.80836432749444,ANDROID,,0
RONG_CODE,100000,,湘潭市,三一重能,,,APP,2,33.9,M,汉,6321,3,1.0,FATHER,SIBLING,1.0,70.0,湖南省,CONSUME,1.0,,27.886399,112.55909,ANDROID,,0
LXJ_CODE,100000,,曲靖市,福建一建升龙苑,E,24.0,APP,2,37.0,F,汉,3895,2,1.0,MATE,FRIENDS,1.0,70.0,云南省,CONSUME,1.0,,26.265554,117.626703,ANDROID,,0
RONG_CODE,100000,105.0,济南市,美思珂化妆品公司,,,APP,2,28.7,M,汉,569,4,1.0,MATE,FATHER,1.0,70.0,山东省,CONSUME,1.0,,36.68701415196888,116.99735861582164,ANDROID,,0
RONG_CODE,100000,103.0,齐齐哈尔市,私营业主,,,APP,2,27.1,M,汉,51,2,1.0,FATHER,FRIENDS,2.0,70.0,黑龙江省,CONSUME,1.0,,39.73317,121.721283,ANDROID,,0
RONG_CODE,100000,,赤峰市,内蒙古银漫矿业,,,XCX,2,35.3,F,汉,5681,2,1.0,MATE,SIBLING,1.0,70.0,内蒙古自治区,CONSUME,1.0,,42.58800422664511,119.6279043041124,ANDROID,,0
RONG_CODE,100000,,廊坊市,鑫鑫纸板有限公司,,,XCX,2,36.6,M,汉,4377,4,1.0,MATE,FATHER,2.0,70.0,河北省,CONSUME,1.0,,39.1417222764757,116.70838053385415,ANDROID,,0
RONG_CODE,100000,,昭通市,个体工商户,,,XCX,2,23.4,F,汉,2704,4,1.0,MATE,PARENTS,1.0,87.544,云南省,CONSUME,1.0,,30.69003017464449,114.32753243670275,ANDROID,,0
HXQB_CODE,100000,105.0,保定市,万发汽贸,H,54.0,APP,2,29.2,M,汉,6232,2,1.0,MATE,FATHER,1.0,86.214,河北省,CONSUME,1.0,,39.05814612929487,115.95341294200074,ANDROID,,0
LXJ_CODE,100000,,烟台市,安波福电气系统有限公司,Z,90.0,APP,4,23.3,M,汉,2332,2,1.0,MOTHER,FATHER,2.0,83.985725,山东省,CONSUME,1.0,,37.581327,121.36046,ANDROID,False,0
LXJ_CODE,100000,105.0,孝感市,代文涛个人工作室,Z,90.0,APP,3,35.0,M,汉,6071,4,1.0,PARENTS,RELATIVES,1.0,70.0,湖北省,CONSUME,1.0,,3.0,114.23806,ANDROID,,0
HXQB_CODE,100000,104.0,成都市,广州孔确基因科技有限公司,G,13.0,XCX,4,39.2,M,汉,3593,4,1.0,RELATIVES,FRIENDS,1.0,70.0,四川省,CONSUME,1.0,,30.628724,104.006498,ANDROID,,0
RONG_CODE,100000,104.0,成都市,广州孔确基因科技有限公司,,,XCX,4,39.2,M,汉,3593,4,1.0,RELATIVES,FRIENDS,1.0,70.0,四川省,CONSUME,1.0,,30.628724,104.006498,ANDROID,,0
JY_CODE,100000,102.0,重庆市,重庆市友善通讯股份有限公司,G,13.0,APP,3,47.9,F,汉,5736,4,1.0,PARENTS,RELATIVES,1.0,70.0,重庆市,CONSUME,1.0,,29.713416179051777,106.6370762325252,ANDROID,,0
JY_CODE,100000,102.0,呼和浩特市,中国航天科工六院金岗重工有限公司,C,24.0,APP,3,37.9,M,蒙古,4190,2,1.0,PARENTS,COLLEAGUE,1.0,88.065,内蒙古自治区,CONSUME,1.0,,40.74673644103526,111.98807568559548,ANDROID,,1
HXQB_CODE,100000,103.0,广州市,广州市仨合土石方工程有限公司,E,24.0,APP,2,41.1,M,汉,3518,2,1.0,RELATIVES,FRIENDS,2.0,70.0,广东省,CONSUME,1.0,,23.22131984366557,113.52045195430242,ANDROID,,0
JY_CODE,100000,,烟台市,安波福电气系统有限公司,Z,90.0,APP,4,23.3,M,汉,2332,2,1.0,MOTHER,FATHER,2.0,70.0,山东省,CONSUME,1.0,,37.581327,121.36046,ANDROID,,0
HXQB_CODE,100000,103.0,临沧市,鲁金明个人工作室,Z,90.0,APP,3,42.8,M,彝,4338,4,,FATHER,MATE,1.0,70.0,云南省,CONSUME,2.0,,23.875738025596064,100.09850264040708,ANDROID,,0
RONG_CODE,100000,,菏泽市,昆山嘉华电子有限公司,,,APP,4,44.2,M,汉,4022,4,1.0,MATE,FRIENDS,1.0,70.0,山东省,CONSUME,1.0,,31.45817261860584,120.9465620802885,ANDROID,,0
RONG_CODE,100000,,台州市,禾佳装饰,,,XCX,3,33.6,M,汉,318,4,1.0,MATE,FRIENDS,1.0,70.0,浙江省,CONSUME,1.0,,28.75304875647003,121.59351324724848,ANDROID,,0
LXJ_CODE,100000,,台州市,禾佳装饰,E,24.0,XCX,3,33.6,M,汉,318,4,1.0,MATE,FRIENDS,1.0,70.0,浙江省,CONSUME,1.0,,28.75304875647003,121.59351324724848,ANDROID,,0
JY_CODE,100000,,台州市,禾佳装饰,E,24.0,XCX,3,33.6,M,汉,318,4,1.0,MATE,FRIENDS,1.0,70.0,浙江省,CONSUME,1.0,,28.75304875647003,121.59351324724848,ANDROID,,0
LXJ_CODE,100000,102.0,青岛市,白涛个人工作室,Z,90.0,XCX,4,43.6,M,汉,4924,4,1.0,MOTHER,FRIENDS,2.0,70.0,山东省,CONSUME,1.0,,36.07560777914647,120.40905918178215,ANDROID,,0
RONG_CODE,100000,,巴中市,张晓个人工作室,,,XCX,2,39.2,M,汉,6538,2,1.0,MATE,SIBLING,1.0,70.0,四川省,CONSUME,1.0,,35.41587619357639,110.82878038194444,ANDROID,,0
RONG_CODE,100000,,南充市,重庆橙柚青网络科技有限公司,,,XCX,4,32.0,M,汉,7184,3,1.0,FATHER,COLLEAGUE,2.0,90.191,四川省,CONSUME,1.0,,40.41984592013889,110.0233935546875,ANDROID,,0
LXJ_CODE,100000,103.0,汕尾市,深圳市深能燃气有限公司,Z,90.0,APP,2,40.9,M,汉,4099,3,1.0,SIBLING,MATE,1.0,70.0,广东省,CONSUME,1.0,,22.620673725943885,114.04510361213346,ANDROID,False,0
RONG_CODE,100000,,盐城市,盐城锦华装饰有限公司,,,APP,3,37.0,M,汉,5873,2,1.0,FATHER,FRIENDS,2.0,70.0,江苏省,CONSUME,1.0,,33.39960666232639,120.30659559461806,ANDROID,,0
RONG_CODE,100000,,南京市,南京艾姆材料科技有限公司,,,XCX,3,25.7,M,汉,1618,3,1.0,PARENTS,MATE,1.0,70.0,江苏省,CONSUME,1.0,,32.19976475750684,118.73897545567304,ANDROID,,0
RONG_CODE,100000,,萍乡市,极致汽车专业贴膜,,,APP,2,24.6,M,汉,534,2,1.0,MOTHER,SIBLING,2.0,70.0,江西省,CONSUME,1.0,,28.717077,118.612067,ANDROID,,0
LXJ_CODE,100000,104.0,瑞金市,黄兵古个人工作室,Z,90.0,XCX,3,35.5,M,汉,6288,2,1.0,MOTHER,MATE,1.0,70.0,江西省,CONSUME,1.0,,25.87951633029514,115.98824734157986,ANDROID,,0
RONG_CODE,100000,,沧州市,猫宁宠物俱乐部,,,APP,3,22.9,F,汉,1420,2,1.0,MATE,SIBLING,2.0,70.0,河北省,CONSUME,1.0,,38.323968,116.846109,ANDROID,,0
RONG_CODE,100000,,景德镇市,汽车配件厂,,,APP,2,36.3,M,汉,6174,2,1.0,COLLEAGUE,FRIENDS,2.0,70.0,江西省,CONSUME,1.0,,28.997954,117.419529,ANDROID,,0
HXQB_CODE,100000,103.0,武汉市,湖北省武汉市江岸区伟通机械设备租赁经营部,H,54.0,APP,3,49.9,F,汉,144,2,1.0,MATE,OTHER,2.0,90.591576,湖北省,CONSUME,2.0,,30.669315937998924,114.34369584951644,ANDROID,,0
RONG_CODE,100000,102.0,新乡市,景洪北方起重机经营部,,,XCX,3,40.8,M,汉,3227,4,1.0,FATHER,FATHER,1.0,90.61,河南省,CONSUME,2.0,,22.767495,100.912395,ANDROID,,0
RONG_CODE,100000,103.0,淮安市,米兰墙布,,,XCX,2,37.8,M,汉,3440,2,1.0,PARENTS,SIBLING,1.0,70.0,江苏省,CONSUME,1.0,,33.54229550629248,119.13569674850028,ANDROID,,0
RONG_CODE,100000,,徐州市,紫燕百味鸡食品,,,APP,2,37.9,F,汉,4233,3,,MOTHER,FRIENDS,1.0,70.0,江苏省,CONSUME,1.0,,33.557898,119.061398,ANDROID,,0
LXJ_CODE,100000,,徐州市,紫燕百味鸡食品,I,54.0,APP,2,37.9,F,汉,4233,3,,MOTHER,FRIENDS,1.0,70.0,江苏省,CONSUME,1.0,,33.557898,119.061398,ANDROID,False,0
LXJ_CODE,100000,302.0,广安市,新世纪国际,R,17.0,APP,2,28.5,M,汉,207,2,1.0,PARENTS,RELATIVES,2.0,70.0,四川省,CONSUME,1.0,,24.880965,118.617978,ANDROID,False,0
RONG_CODE,100000,102.0,上饶市,上饶市第五人民医院有限公司,,,APP,3,29.8,F,汉,6682,3,1.0,PARENTS,MATE,1.0,87.099,江西省,CONSUME,1.0,,28.445109384968948,117.91109411065376,ANDROID,,0
RONG_CODE,100000,103.0,哈尔滨市,黑龙江省碧海绿化工程有限公司,,,APP,2,42.6,M,汉,5022,4,1.0,FRIENDS,MATE,,70.0,黑龙江省,CONSUME,1.0,,45.74412365940298,126.58758452733176,ANDROID,,0
RONG_CODE,100000,,运城市,太原信至诚办公设备有限公司,,,XCX,3,32.5,M,汉,6120,3,1.0,MATE,FRIENDS,1.0,70.0,山西省,CONSUME,1.0,,37.84191968992297,112.56750943853416,ANDROID,,0
LXJ_CODE,100000,,运城市,太原信至诚办公设备有限公司,Z,90.0,XCX,3,32.5,M,汉,6120,3,1.0,MATE,FRIENDS,1.0,70.0,山西省,CONSUME,1.0,,37.84191968992297,112.56750943853416,ANDROID,,0
LXJ_CODE,100000,,韶关市,汽车配件有限公司,Z,90.0,XCX,4,36.1,M,汉,4809,4,1.0,PARENTS,FRIENDS,1.0,70.0,广东省,CONSUME,1.0,,24.826494300155687,113.35183795198692,ANDROID,,0
RONG_CODE,100000,,大连市,中国邮政快递有限责任公司,,,APP,3,35.9,M,汉,5300,3,1.0,MATE,RELATIVES,1.0,70.0,辽宁省,CONSUME,1.0,,39.614627,122.007959,ANDROID,,0
HXQB_CODE,100000,105.0,无锡市,无锡市明玮医疗器械有限公司,H,54.0,APP,3,39.3,M,汉,5194,3,1.0,FATHER,FRIENDS,1.0,70.0,江苏省,CONSUME,1.0,,31.54874320901198,120.26776669462976,ANDROID,,1
HXQB_CODE,100000,102.0,渭南市,华婷婷托管,H,54.0,XCX,3,38.4,F,汉,6202,2,1.0,PARENTS,FRIENDS,1.0,70.0,陕西省,CONSUME,1.0,,34.290686,108.922548,ANDROID,,0
RONG_CODE,100000,103.0,菏泽市,山东益客产业园,,,XCX,2,37.2,M,汉,4887,2,1.0,RELATIVES,FRIENDS,1.0,70.0,山东省,CONSUME,1.0,,36.517306,115.948464,ANDROID,,0
JY_CODE,100000,105.0,南通市,百丽鞋业有限公司,C,24.0,APP,3,36.7,M,汉,3990,4,1.0,MATE,COLLEAGUE,2.0,70.0,江苏省,CONSUME,1.0,,39.85247742010231,116.477431538089,ANDROID,,1
RONG_CODE,100000,,遵义市,黄均相个人工作室,,,APP,3,28.4,M,汉,332,2,1.0,FATHER,MOTHER,2.0,88.114,贵州省,CONSUME,1.0,,27.671324,106.917708,ANDROID,,0
